Date,Open,High,Low,Close,Adj Close,Volume
2024-11-25,57980.0,58140.0,57775.0,58120.0,57454.83984375,32335
2024-11-26,58640.0,58810.0,58320.0,58465.0,57795.890625,30071
2024-11-27,58745.0,58870.0,58590.0,58790.0,58117.171875,56011
2024-11-28,58915.0,60400.0,58910.0,60325.0,59634.6015625,108253
2024-11-29,60650.0,61625.0,60465.0,61500.0,60796.15625,69269
2024-12-02,61640.0,62800.0,61600.0,62055.0,61344.8046875,98448
2024-12-03,62225.0,63065.0,62100.0,62145.0,61433.7734375,75260
2024-12-04,61490.0,62645.0,61240.0,62050.0,61339.859375,130058
2024-12-05,62325.0,62620.0,61980.0,62320.0,61606.76953125,62156
2024-12-06,62775.0,62875.0,62340.0,62545.0,61829.1953125,74433
2024-12-09,62635.0,63580.0,62500.0,63515.0,62788.09375,75547
2024-12-10,63665.0,64305.0,63655.0,63900.0,63168.6875,83841
2024-12-11,64000.0,64155.0,63145.0,63435.0,62709.01171875,91410
2024-12-12,63175.0,63460.0,63025.0,63240.0,62516.2421875,97413
2024-12-13,63355.0,64015.0,62975.0,64015.0,63282.37109375,52947
2024-12-16,63695.0,63695.0,62550.0,62580.0,61863.796875,125813
2024-12-17,62300.0,62600.0,60900.0,61100.0,60400.734375,92987
2024-12-18,61255.0,61355.0,60350.0,61195.0,60494.64453125,148751
2024-12-19,58800.0,60860.0,58800.0,60495.0,59802.65625,114057
2024-12-20,64850.0,64850.0,59955.0,60000.0,59313.32421875,51731
2024-12-23,60415.0,60600.0,60060.0,60500.0,59807.6015625,45688
2024-12-24,60205.0,60205.0,59200.0,59340.0,58660.875,54630
2024-12-26,59480.0,59480.0,58560.0,59210.0,58532.36328125,78621
2024-12-27,59360.0,59360.0,57785.0,58590.0,57919.4609375,86446
2024-12-30,58055.0,58790.0,57845.0,58700.0,58028.19921875,84344
2025-01-02,58700.0,60555.0,58680.0,60400.0,59708.74609375,90742
2025-01-03,60700.0,61440.0,60315.0,60645.0,59950.94140625,137392
2025-01-06,60600.0,60600.0,59900.0,60190.0,59501.1484375,49756
2025-01-07,59850.0,60400.0,59850.0,60350.0,59659.31640625,59397
2025-01-08,60135.0,60625.0,59695.0,60550.0,59857.02734375,26370
2025-01-09,60635.0,60950.0,60345.0,60725.0,60030.0234375,37611
2025-01-10,60950.0,60950.0,60120.0,60120.0,59431.94921875,25203
2025-01-13,59690.0,60030.0,59400.0,59840.0,59155.15234375,34514
2025-01-14,59575.0,60800.0,59575.0,60665.0,59970.7109375,32625
2025-01-15,60585.0,60945.0,60300.0,60640.0,59945.99609375,71012
2025-01-16,60740.0,61570.0,60515.0,60835.0,60138.765625,82907
2025-01-17,60835.0,61145.0,60625.0,60855.0,60158.5390625,27557
2025-01-20,60855.0,60855.0,60250.0,60530.0,59837.2578125,40772
2025-01-21,60650.0,61150.0,60290.0,60515.0,59822.4296875,60819
2025-01-22,60750.0,60750.0,60120.0,60660.0,59965.76953125,33319
2025-01-23,60415.0,60415.0,59730.0,59990.0,59303.4375,56604
2025-01-24,59875.0,60040.0,59185.0,59710.0,59026.640625,50489
2025-01-31,60095.0,60550.0,59585.0,59620.0,58937.671875,30034
2025-02-03,59835.0,60320.0,59195.0,59975.0,59288.609375,48242
2025-02-04,59840.0,60250.0,59510.0,60180.0,59491.26171875,32553
2025-02-05,60590.0,60865.0,60170.0,60865.0,60168.421875,22203
2025-02-06,61290.0,61800.0,61055.0,61175.0,60474.875,32618
2025-02-07,61175.0,61175.0,60440.0,61000.0,60301.87890625,29010
2025-02-10,60900.0,61005.0,60570.0,60790.0,60094.28125,25604
2025-02-11,61000.0,61035.0,60785.0,60820.0,60123.9375,32862
2025-02-12,60830.0,60830.0,60445.0,60505.0,59812.54296875,29395
2025-02-13,60085.0,60410.0,60085.0,60165.0,59476.43359375,34848
2025-02-14,60415.0,60790.0,60300.0,60535.0,59842.19921875,41226
2025-02-17,60825.0,60885.0,60575.0,60575.0,59881.7421875,19699
2025-02-18,60575.0,61005.0,60575.0,60695.0,60000.3671875,34235
2025-02-19,60480.0,60930.0,60480.0,60850.0,60153.59375,22546
2025-02-20,60860.0,60940.0,60640.0,60720.0,60025.08203125,26448
2025-02-21,61050.0,61075.0,60725.0,61000.0,60301.87890625,32421
2025-02-24,61500.0,61610.0,61275.0,61550.0,60845.58203125,22353
2025-02-25,62000.0,62000.0,61560.0,61620.0,60914.78125,39422
2025-02-26,62000.0,62360.0,62000.0,62360.0,61646.3125,40440
2025-02-27,62705.0,62850.0,62500.0,62775.0,62056.5625,29965
2025-02-28,62775.0,63365.0,62105.0,63320.0,62595.32421875,63692
2025-03-04,63460.0,64120.0,63095.0,63130.0,62407.5,53727
2025-03-05,63000.0,63000.0,61945.0,62145.0,61433.7734375,79520
2025-03-06,62290.0,62290.0,61545.0,62200.0,61488.14453125,28408
2025-03-07,62645.0,62710.0,62160.0,62645.0,61928.05078125,28042
2025-03-10,62645.0,62660.0,62485.0,62540.0,61824.25390625,23096
2025-03-11,63000.0,63270.0,63000.0,63050.0,62328.41796875,36460
2025-03-12,62970.0,63520.0,62800.0,63035.0,62313.5859375,33736
2025-03-13,63035.0,63035.0,62745.0,62935.0,62214.73046875,16809
2025-03-14,63045.0,63050.0,62530.0,62635.0,61918.1640625,16134
2025-03-17,62365.0,62715.0,62365.0,62635.0,61918.1640625,24477
2025-03-18,62750.0,63110.0,62730.0,63110.0,62387.73046875,20347
2025-03-19,62650.0,63160.0,62650.0,63015.0,62293.81640625,13948
2025-03-20,63290.0,63615.0,63290.0,63530.0,62802.921875,23607
2025-03-21,63535.0,63680.0,63335.0,63500.0,62773.265625,28053
2025-03-24,63800.0,63800.0,63105.0,63145.0,62422.328125,23156
2025-03-25,62555.0,62955.0,62555.0,62790.0,62071.390625,24752
2025-03-26,62720.0,62780.0,62375.0,62465.0,61750.109375,22420
2025-03-27,61920.0,62645.0,61920.0,62615.0,61898.39453125,21198
2025-03-28,62450.0,62545.0,62305.0,62375.0,61661.140625,32180
2025-03-31,62450.0,63100.0,62450.0,63100.0,62377.84375,46292
2025-04-01,63280.0,63280.0,62340.0,62720.0,62002.19140625,33219
2025-04-02,62810.0,63060.0,62615.0,63000.0,62278.98828125,22174
2025-04-03,63330.0,64085.0,63305.0,63400.0,62674.41015625,32677
2025-04-04,63700.0,63965.0,63280.0,63860.0,63129.14453125,44654
2025-04-07,63860.0,65155.0,63860.0,64830.0,64088.04296875,73026
2025-04-08,63855.0,64390.0,63595.0,64120.0,63386.171875,42777
2025-04-09,63435.0,63580.0,62745.0,63310.0,62585.44140625,70077
2025-04-10,63410.0,64110.0,63410.0,63805.0,63074.77734375,34272
2025-04-11,63800.0,63800.0,62975.0,63500.0,62773.265625,32766
2025-04-14,63500.0,63770.0,63150.0,63770.0,63040.17578125,20074
2025-04-15,64330.0,64330.0,63955.0,64295.0,63559.16796875,13814
2025-04-16,64295.0,64840.0,64295.0,64805.0,64063.33203125,78464
2025-04-17,64710.0,65040.0,64560.0,64595.0,63855.734375,49978
2025-04-18,64165.0,65115.0,64165.0,64965.0,64221.5,18172
2025-04-21,64965.0,65220.0,64965.0,65120.0,64374.7265625,37527
2025-04-22,64650.0,64980.0,64330.0,64485.0,63746.9921875,28450
2025-04-23,64490.0,64770.0,64450.0,64530.0,63791.4765625,19292
2025-04-24,64820.0,65000.0,64225.0,64270.0,63534.453125,26737
2025-04-25,64280.0,64800.0,64280.0,64790.0,64048.50390625,38251
2025-04-28,64800.0,65170.0,64800.0,64860.0,64117.703125,20481
2025-04-29,64900.0,65000.0,64400.0,64470.0,63732.1640625,29053
2025-04-30,64480.0,65025.0,64480.0,64925.0,64181.95703125,15259
2025-05-02,64925.0,64925.0,64635.0,64820.0,64078.16015625,29392
2025-05-07,64930.0,64930.0,64435.0,64635.0,63895.27734375,20682
2025-05-08,64635.0,64770.0,63840.0,64080.0,63346.62890625,36380
2025-05-09,63860.0,63860.0,63400.0,63470.0,62743.609375,29950
2025-05-12,63425.0,63425.0,62905.0,62950.0,62229.5625,34119
2025-05-13,62905.0,62905.0,62570.0,62750.0,62031.84765625,45160
2025-05-14,63125.0,63125.0,62575.0,62905.0,62185.07421875,27911
2025-05-15,62800.0,62800.0,62505.0,62705.0,61987.36328125,23985
2025-05-16,63020.0,63232.0,62790.0,63160.0,62437.15625,25619
2025-05-19,62690.0,63000.0,62160.0,62160.0,61448.6015625,27030
2025-05-20,62630.0,62725.0,62400.0,62725.0,62007.13671875,18993
2025-05-21,62720.0,62720.0,61820.0,62120.0,61409.05859375,28618
2025-05-22,61860.0,61950.0,61537.0,61950.0,61241.00390625,20379
2025-05-23,62530.0,62530.0,61800.0,61945.0,61236.0625,20188
2025-05-26,62065.0,62460.0,61805.0,62155.0,61443.66015625,33533
2025-05-27,62125.0,62790.0,62125.0,62790.0,62071.390625,24590
2025-05-28,62800.0,63085.0,62800.0,63025.0,62303.703125,17203
2025-05-29,63115.0,63305.0,62540.0,62615.0,61898.39453125,64285
2025-05-30,62705.0,62975.0,61895.0,62000.0,61290.43359375,34892
2025-06-02,62330.0,62330.0,61690.0,61785.0,61077.89453125,27062
2025-06-04,61785.0,61785.0,59055.0,59445.0,58764.67578125,126338
2025-06-05,59835.0,60340.0,59835.0,60020.0,59333.09375,43853
2025-06-09,59010.0,59885.0,59010.0,59885.0,59199.63671875,49283
2025-06-10,60100.0,60100.0,59430.0,59980.0,59293.55078125,34588
2025-06-11,60175.0,60500.0,59760.0,60090.0,59402.29296875,34843
2025-06-12,60090.0,60295.0,59820.0,59890.0,59204.58203125,23416
2025-06-13,60090.0,60600.0,59930.0,60430.0,59738.40234375,32034
2025-06-16,60355.0,60355.0,59900.0,60080.0,59392.40625,27336
2025-06-17,59845.0,60650.0,59845.0,60285.0,59595.0625,23215
2025-06-18,60690.0,60690.0,60230.0,60330.0,59639.546875,27284
2025-06-19,60575.0,60575.0,60000.0,60125.0,59436.890625,16372
2025-06-20,60435.0,60435.0,59500.0,59830.0,59145.26953125,36782
2025-06-23,59860.0,59960.0,59420.0,59725.0,59041.46875,21411
2025-06-24,59730.0,60205.0,59730.0,60085.0,59397.34765625,25854
2025-06-25,60310.0,60400.0,60185.0,60310.0,59619.7734375,20125
2025-06-26,60310.0,60765.0,60310.0,60765.0,60069.56640625,31302
2025-06-27,60780.0,61160.0,60350.0,60415.0,59723.57421875,19411
2025-06-30,60415.0,60705.0,59895.0,60120.0,59431.94921875,25461
2025-07-01,60615.0,60830.0,59950.0,60830.0,60133.82421875,27407
2025-07-02,61045.0,61095.0,60365.0,60450.0,59758.171875,22333
2025-07-03,60450.0,60600.0,60260.0,60600.0,59906.45703125,17186
2025-07-04,60475.0,60475.0,60190.0,60355.0,59664.2578125,8509
2025-07-07,60550.0,60550.0,59970.0,60020.0,59333.09375,22298
2025-07-08,59595.0,60195.0,59590.0,59975.0,59288.609375,15704
2025-07-09,60005.0,60120.0,59915.0,60035.0,59347.921875,20057
2025-07-10,60080.0,60800.0,60080.0,60405.0,59713.6875,15617
2025-07-11,60135.0,60890.0,60135.0,60525.0,59832.3125,19995
2025-07-14,59970.0,60395.0,59945.0,59955.0,59268.8359375,18501
2025-07-15,59955.0,60072.0,59825.0,60065.0,59377.578125,20200
2025-07-16,59400.0,59945.0,59400.0,59870.0,59184.80859375,13278
2025-07-17,59950.0,59950.0,59450.0,59450.0,58769.6171875,13098
2025-07-18,59560.0,59945.0,59560.0,59730.0,59046.4140625,10460
2025-07-21,59910.0,59910.0,59595.0,59780.0,59095.83984375,11564
2025-07-22,59780.0,60505.0,59780.0,60235.0,59545.6328125,20318
2025-07-23,60520.0,60520.0,60060.0,60150.0,59461.60546875,9288
2025-07-24,60150.0,60235.0,59885.0,60040.0,59352.86328125,6396
2025-07-25,60145.0,60180.0,59880.0,59930.0,59244.125,12564
2025-07-28,59730.0,60165.0,59595.0,60165.0,59476.43359375,17660
2025-07-29,60170.0,60385.0,59965.0,60155.0,59466.546875,17273
2025-07-30,60355.0,60615.0,60350.0,60565.0,59871.85546875,23259
2025-07-31,60610.0,60740.0,60310.0,60740.0,60044.8515625,7103
2025-08-01,60740.0,60740.0,60120.0,60125.0,59436.890625,21337
2025-08-04,60425.0,61030.0,60425.0,60750.0,60054.73828125,26691
2025-08-05,60755.0,61120.0,60755.0,60900.0,60203.0234375,28386
2025-08-06,60870.0,61085.0,60715.0,60715.0,60020.140625,16829
2025-08-07,61060.0,61060.0,60525.0,60765.0,60069.56640625,6862
2025-08-08,60765.0,61115.0,60765.0,60845.0,60148.65234375,13414
2025-08-11,60845.0,60930.0,60705.0,60870.0,60173.3671875,6628
2025-08-12,61075.0,61075.0,60590.0,60590.0,59896.5703125,10209
2025-08-13,60740.0,60740.0,60100.0,60185.0,59496.203125,11443
2025-08-14,60205.0,60635.0,60205.0,60390.0,59698.859375,9705
2025-08-18,60325.0,60325.0,59880.0,59965.0,59278.72265625,6861
2025-08-19,60040.0,60040.0,59640.0,59640.0,58957.44140625,8651
2025-08-20,59650.0,59925.0,59650.0,59830.0,59145.26953125,9458
2025-08-21,60315.0,60315.0,59915.0,60050.0,59362.75,6266
2025-08-22,60090.0,60090.0,59765.0,59775.0,59090.8984375,17810
2025-08-25,59920.0,60215.0,59720.0,59720.0,59036.52734375,15608
2025-08-26,59720.0,59880.0,59300.0,59355.0,58675.703125,20518
2025-08-27,59850.0,59850.0,59430.0,59745.0,59061.2421875,11147
2025-08-28,60250.0,60250.0,59750.0,59750.0,59066.18359375,9750
2025-08-29,60070.0,60070.0,59690.0,59945.0,59258.953125,9373
2025-09-01,59945.0,59945.0,59585.0,59590.0,58908.015625,8546
2025-09-02,59810.0,59810.0,59270.0,59285.0,58606.50390625,16060
2025-09-03,59285.0,59285.0,58775.0,58890.0,58216.02734375,16469
2025-09-04,59495.0,59495.0,59200.0,59260.0,58581.79296875,10948
2025-09-05,59335.0,59610.0,59335.0,59515.0,58833.87109375,12597
2025-09-08,60100.0,60100.0,59465.0,59670.0,58987.09765625,8829
2025-09-09,59680.0,60100.0,59680.0,60010.0,59323.20703125,22493
2025-09-10,60130.0,60155.0,59995.0,60025.0,59338.03515625,17145
2025-09-11,60030.0,60385.0,59945.0,60195.0,59506.08984375,77626
2025-09-12,60625.0,60625.0,60320.0,60365.0,59674.14453125,12667
2025-09-15,60365.0,60365.0,60175.0,60345.0,59654.375,17312
2025-09-16,60640.0,60840.0,60570.0,60660.0,59965.76953125,20907
2025-09-17,60680.0,61025.0,60680.0,60930.0,60232.6796875,16930
2025-09-18,60905.0,61400.0,60765.0,61400.0,60697.30078125,17339
2025-09-19,61315.0,61400.0,60965.0,60995.0,60296.93359375,23607
2025-09-22,60995.0,61050.0,60640.0,60805.0,60109.109375,20811
2025-09-23,60840.0,60900.0,60695.0,60700.0,60005.3125,16381
2025-09-24,60710.0,60890.0,60135.0,60370.0,59679.0859375,13766
2025-09-25,60005.0,60455.0,59770.0,59815.0,59130.44140625,11759
2025-09-26,59635.0,59650.0,58645.0,59115.0,58438.44921875,33626
2025-09-29,59115.0,59115.0,58540.0,58925.0,58250.625,40648
2025-09-30,58925.0,59055.0,58327.0,58620.0,57949.1171875,29863
2025-10-01,58620.0,58930.0,58615.0,58830.0,58156.7109375,14860
2025-10-02,58935.0,58965.0,58720.0,58910.0,58235.796875,15747
2025-10-10,58915.0,58915.0,58500.0,58880.0,58206.140625,27780
2025-10-13,59110.0,59800.0,59110.0,59760.0,59076.0703125,35262
2025-10-14,59530.0,60100.0,59530.0,59965.0,59278.72265625,29959
2025-10-15,59970.0,60315.0,59970.0,60200.0,59511.03515625,21031
2025-10-16,60100.0,60330.0,59600.0,59635.0,58952.5,16562
2025-10-17,59630.0,59950.0,59350.0,59620.0,58937.671875,34083
2025-10-20,59625.0,59780.0,59407.0,59710.0,59026.640625,12969
2025-10-21,59715.0,59810.0,59380.0,59410.0,58730.07421875,23962
2025-10-22,59815.0,59855.0,58345.0,59690.0,59006.87109375,11842
2025-10-23,59700.0,59995.0,59235.0,59235.0,58557.078125,26140
2025-10-24,58690.0,59490.0,58690.0,59090.0,58413.73828125,12960
2025-10-27,59090.0,59095.0,58460.0,58460.0,57790.9453125,40164
2025-10-28,58350.0,58710.0,58170.0,58610.0,57939.23046875,43186
2025-10-29,58400.0,58410.0,58010.0,58010.0,57346.09765625,30541
2025-10-30,57640.0,57640.0,56945.0,56945.0,56293.28515625,63706
2025-10-31,56680.0,56700.0,56125.0,56275.0,55630.953125,42256
2025-11-03,55805.0,56375.0,55805.0,56010.0,55368.98828125,26405
2025-11-04,55425.0,56000.0,54805.0,55660.0,55022.9921875,68145
2025-11-05,55400.0,55680.0,55240.0,55300.0,54667.11328125,34505
2025-11-06,54800.0,55005.0,54440.0,54495.0,53871.32421875,43246
2025-11-07,54385.0,54535.0,53785.0,53785.0,53169.44921875,65820
2025-11-10,53730.0,54100.0,53480.0,53755.0,53139.79296875,47924
2025-11-11,53975.0,54310.0,53780.0,54005.0,53386.93359375,82355
2025-11-12,54060.0,54060.0,52725.0,52725.0,52121.58203125,95536
2025-11-13,52920.0,53690.0,52820.0,53260.0,52650.4609375,45156
2025-11-14,52875.0,53050.0,51940.0,52460.0,51859.61328125,119929
2025-11-17,51995.0,52500.0,51900.0,52350.0,51750.875,54397
2025-11-18,52140.0,52850.0,52045.0,52635.0,52032.61328125,45070
2025-11-19,52515.0,52775.0,52430.0,52620.0,52017.78515625,30300
2025-11-20,52260.0,52725.0,52185.0,52230.0,51632.24609375,26621
2025-11-21,52405.0,52650.0,52400.0,52585.0,51983.18359375,73069
2025-11-24,52555.0,53160.0,52510.0,52690.0,52086.984375,50309
2025-11-25,52965.0,53455.0,52945.0,53325.0,52714.71484375,33359
2025-11-26,53465.0,53595.0,53300.0,53475.0,52863.0,32542
2025-11-27,53045.0,53045.0,51810.0,51860.0,51860.0,160231
2025-11-28,51870.0,52270.0,51300.0,51930.0,51930.0,95014
2025-12-01,51985.0,52200.0,51590.0,51605.0,51605.0,70281
2025-12-02,51275.0,52000.0,51275.0,51470.0,51470.0,80302
2025-12-03,51480.0,51700.0,51210.0,51385.0,51385.0,62383
2025-12-04,51600.0,51675.0,51170.0,51415.0,51415.0,59154
2025-12-05,51585.0,52070.0,51435.0,51910.0,51910.0,39430
2025-12-08,52020.0,52360.0,51950.0,52125.0,52125.0,39008
2025-12-09,52380.0,52400.0,51575.0,51845.0,51845.0,41742
2025-12-10,51750.0,51890.0,51540.0,51710.0,51710.0,24786
2025-12-11,51890.0,51925.0,51425.0,51665.0,51665.0,35272
2025-12-12,51580.0,52125.0,51580.0,52070.0,52070.0,28075
2025-12-15,51920.0,52515.0,51920.0,52515.0,52515.0,30003
2025-12-16,52725.0,53375.0,52500.0,52985.0,52985.0,32966
2025-12-17,52750.0,52980.0,52385.0,52525.0,52525.0,29177
2025-12-18,52525.0,52570.0,51905.0,51995.0,51995.0,27106
2025-12-19,51995.0,52240.0,51895.0,51990.0,51990.0,10893
2025-12-22,51990.0,51990.0,51710.0,51800.0,51800.0,38708
2025-12-23,51720.0,51840.0,51310.0,51650.0,51650.0,54370
2025-12-24,51435.0,52160.0,51435.0,51990.0,51990.0,32427
2025-12-26,51790.0,51790.0,51545.0,51565.0,51565.0,34018
2025-12-29,51565.0,52125.0,51565.0,52090.0,52090.0,25697
2025-12-30,52205.0,52500.0,51700.0,51700.0,51700.0,23573
2026-01-02,51700.0,52000.0,51505.0,51740.0,51740.0,30501
2026-01-05,51550.0,51550.0,51165.0,51370.0,51370.0,56024
2026-01-06,51380.0,52010.0,51265.0,51745.0,51745.0,33233
2026-01-07,52020.0,52225.0,51980.0,52180.0,52180.0,29718
2026-01-08,52185.0,52250.0,51910.0,52135.0,52135.0,26261
2026-01-09,51720.0,51850.0,51720.0,51815.0,51815.0,24248
2026-01-12,51800.0,52165.0,51650.0,52040.0,52040.0,22578
2026-01-13,52070.0,52280.0,51420.0,51420.0,51420.0,55957
2026-01-14,51520.0,51520.0,51150.0,51340.0,51340.0,34863
2026-01-15,51655.0,51850.0,50460.0,50540.0,50540.0,95442
2026-01-16,50760.0,50800.0,50410.0,50645.0,50645.0,53086
2026-01-19,50500.0,50600.0,49955.0,49955.0,49955.0,49257
2026-01-20,49955.0,49955.0,48465.0,48465.0,48465.0,95135
2026-01-21,48605.0,48900.0,48395.0,48625.0,48625.0,53639
2026-01-22,49095.0,49375.0,48775.0,49200.0,49200.0,37317
2026-01-23,49210.0,49220.0,48550.0,48550.0,48550.0,37378
2026-01-26,49375.0,49520.0,48605.0,48860.0,48860.0,41570
2026-01-27,49120.0,49195.0,48715.0,48985.0,48985.0,34468
2026-01-28,49055.0,49500.0,48935.0,49160.0,49160.0,38897
2026-01-29,49045.0,49045.0,48252.0,48525.0,48525.0,46056
2026-01-30,48575.0,48650.0,48010.0,48030.0,48030.0,65656
2026-02-02,47715.0,48155.0,47415.0,48105.0,48105.0,55152
2026-02-03,47520.0,47740.0,46760.0,47115.0,47115.0,91285
2026-02-04,47215.0,47215.0,46725.0,46790.0,46790.0,74805
2026-02-05,46765.0,47085.0,46695.0,46970.0,46970.0,35153
2026-02-06,47530.0,47530.0,47065.0,47120.0,47120.0,32585
2026-02-09,46540.0,46990.0,46270.0,46440.0,46440.0,57665
2026-02-10,46550.0,46945.0,46170.0,46850.0,46850.0,38146
2026-02-11,46955.0,47435.0,46910.0,47140.0,47140.0,52267
2026-02-12,46965.0,47800.0,46810.0,47415.0,47415.0,56460
2026-02-13,47740.0,48095.0,47700.0,47950.0,47950.0,57919
2026-02-19,48065.0,48480.0,47980.0,47980.0,47980.0,67969
2026-02-20,48030.0,48710.0,47970.0,48545.0,48545.0,44676
2026-02-23,48435.0,48720.0,48145.0,48145.0,48145.0,45504
2026-02-24,48380.0,48530.0,47575.0,47620.0,47620.0,74865
2026-02-25,47915.0,48180.0,47585.0,48050.0,48050.0,34080
2026-02-26,47970.0,48905.0,47840.0,48905.0,48905.0,113103
2026-02-27,49075.0,49550.0,48540.0,49295.0,49295.0,83911
2026-03-03,48685.0,48805.0,47390.0,47390.0,47390.0,89438
2026-03-04,47110.0,47920.0,47050.0,47325.0,47325.0,108334
2026-03-05,47990.0,48300.0,47850.0,48125.0,48125.0,73231
2026-03-06,47790.0,48220.0,47735.0,47970.0,47970.0,28319
2026-03-09,47850.0,47850.0,46110.0,46875.0,46875.0,149044
2026-03-10,48075.0,48315.0,47500.0,48075.0,48075.0,87427
2026-03-11,48035.0,48470.0,47845.0,48195.0,48195.0,65172
2026-03-12,47295.0,47840.0,47065.0,47535.0,47535.0,32647
2026-03-13,47000.0,47570.0,46950.0,47105.0,47105.0,59418
2026-03-16,46920.0,47355.0,46850.0,47120.0,47120.0,40781
2026-03-17,47480.0,47520.0,47175.0,47280.0,47280.0,40308
2026-03-18,47675.0,48350.0,47485.0,48350.0,48350.0,39750
2026-03-19,47235.0,47595.0,47220.0,47390.0,47390.0,38898
2026-03-20,47855.0,48470.0,47200.0,47200.0,47200.0,55361
2026-03-23,46295.0,46700.0,45750.0,45750.0,45750.0,96901
2026-03-24,46350.0,46660.0,45200.0,45730.0,45730.0,102701
2026-03-25,46085.0,46190.0,45520.0,45545.0,45545.0,95498
2026-03-26,45655.0,45945.0,44875.0,44875.0,44875.0,191093
2026-03-27,44725.0,44765.0,44265.0,44395.0,44395.0,80758
2026-03-30,44215.0,44550.0,43940.0,44525.0,44525.0,76274
2026-03-31,44780.0,45035.0,44280.0,44775.0,44775.0,87125
2026-04-01,45585.0,46770.0,45010.0,46765.0,46765.0,78278
2026-04-02,46530.0,46860.0,45570.0,45660.0,45660.0,128158
2026-04-03,46225.0,46840.0,46225.0,46645.0,46645.0,45466
2026-04-06,46440.0,47070.0,46435.0,46890.0,46890.0,27537
2026-04-07,46860.0,47050.0,46400.0,46525.0,46525.0,33257
2026-04-08,46900.0,48200.0,46900.0,48030.0,48030.0,41860
2026-04-09,47865.0,47995.0,47420.0,47480.0,47480.0,46056
2026-04-10,47620.0,47790.0,47325.0,47385.0,47385.0,64614
2026-04-13,46740.0,47145.0,46695.0,47055.0,47055.0,15568
2026-04-14,47490.0,47925.0,47415.0,47737.0,47737.0,29465
2026-04-15,48200.0,48355.0,47795.0,48100.0,48100.0,47329
2026-04-16,48075.0,48140.0,47800.0,47890.0,47890.0,26694
2026-04-17,47585.0,47625.0,47325.0,47420.0,47420.0,35753
2026-04-20,47635.0,47720.0,47400.0,47400.0,47400.0,26427
2026-04-21,47755.0,48010.0,47665.0,47940.0,47940.0,32162
2026-04-22,47600.0,47700.0,47390.0,47550.0,47550.0,41663
2026-04-23,47020.0,47020.0,46215.0,46530.0,46530.0,74742
2026-04-24,46450.0,46530.0,46160.0,46190.0,46190.0,35261
2026-04-27,46205.0,46435.0,46025.0,46025.0,46025.0,36618
2026-04-28,46105.0,46135.0,45470.0,45675.0,45675.0,44691
2026-04-29,45775.0,45900.0,45215.0,45900.0,45900.0,60630
2026-04-30,45255.0,45540.0,44655.0,44655.0,44655.0,46863
2026-05-04,45220.0,45340.0,44400.0,44400.0,44400.0,65667
2026-05-06,44440.0,44480.0,43670.0,44015.0,44015.0,155549
2026-05-07,44305.0,44490.0,44180.0,44345.0,44345.0,95102
2026-05-08,44000.0,44190.0,43900.0,44085.0,44085.0,30770
2026-05-11,43835.0,44125.0,43750.0,43855.0,43855.0,63823
2026-05-12,43685.0,43685.0,42510.0,42510.0,42510.0,64034
2026-05-13,42170.0,42470.0,41760.0,42450.0,42450.0,153974
2026-05-14,42450.0,42915.0,42035.0,42100.0,42100.0,68085
2026-05-15,41825.0,41825.0,39830.0,40580.0,40580.0,196164
2026-05-18,40165.0,40310.0,39200.0,39860.0,39860.0,133460
2026-05-19,39950.0,40200.0,39345.0,39605.0,39605.0,45527
2026-05-20,39470.0,40330.0,38865.0,40015.0,40015.0,125358
2026-05-21,40270.0,40635.0,40100.0,40255.0,40255.0,304996
2026-05-22,40265.0,40465.0,40020.0,40340.0,40340.0,94346
2026-05-26,40840.0,40890.0,40500.0,40645.0,40645.0,82583
2026-05-27,40800.0,41210.0,40680.0,40945.0,40945.0,126719
2026-05-28,40785.0,40980.0,39750.0,40415.0,40415.0,204936
2026-05-29,41235.0,41900.0,40415.0,41705.0,41705.0,81571
2026-06-01,41740.0,41900.0,40365.0,40395.0,40395.0,136626
2026-06-02,40370.0,40665.0,40040.0,40585.0,40585.0,299017
2026-06-04,40040.0,40230.0,39565.0,39655.0,39655.0,225406
2026-06-05,39725.0,39780.0,38590.0,38755.0,38755.0,163367
2026-06-08,38360.0,38520.0,37675.0,37965.0,37965.0,210649
2026-06-09,38220.0,39025.0,38120.0,38815.0,38815.0,83557
2026-06-10,38560.0,38635.0,38050.0,38160.0,38160.0,39012
2026-06-11,38125.0,38445.0,37905.0,38055.0,38055.0,48468
2026-06-12,39000.0,39000.0,38055.0,38875.0,38875.0,65851
2026-06-15,39500.0,40140.0,39500.0,39820.0,39820.0,50575
2026-06-16,39670.0,39745.0,39130.0,39595.0,39595.0,98791
2026-06-17,39640.0,39960.0,39410.0,39870.0,39870.0,65867
2026-06-18,39640.0,39960.0,39600.0,39615.0,39615.0,30083
2026-06-19,39450.0,39500.0,38700.0,38920.0,38920.0,65125
2026-06-22,38535.0,38705.0,38330.0,38330.0,38330.0,30102
2026-06-23,38075.0,38115.0,37635.0,38010.0,38010.0,55136
2026-06-24,38075.0,38085.0,37525.0,37870.0,37870.0,65365
2026-06-25,38320.0,38560.0,38005.0,38005.0,38005.0,84504
2026-06-26,38070.0,38260.0,37600.0,37690.0,37690.0,58869
2026-06-29,37555.0,37685.0,36850.0,37180.0,37180.0,98494
2026-06-30,37335.0,37450.0,36850.0,37300.0,37300.0,55039
