Date,Open,High,Low,Close,Adj Close,Volume
2018-12-27,51895.0,51920.0,51875.0,51920.0,47524.2265625,241
2018-12-28,51875.0,51915.0,51875.0,51910.0,47515.07421875,169
2019-01-02,51885.0,51950.0,51885.0,51950.0,47551.69140625,196
2019-01-03,51995.0,51995.0,51950.0,51950.0,47551.69140625,213
2019-01-04,51965.0,51980.0,51920.0,51920.0,47524.2265625,108
2019-01-07,51820.0,51895.0,51820.0,51895.0,47501.34375,252
2019-01-09,51775.0,51775.0,51755.0,51755.0,47373.19921875,51
2019-01-10,51900.0,51910.0,51890.0,51890.0,47496.765625,37
2019-01-11,51880.0,51880.0,51880.0,51880.0,47487.61328125,11
2019-01-14,51865.0,51905.0,51855.0,51905.0,47510.49609375,38
2019-01-15,51910.0,51910.0,51910.0,51910.0,47515.07421875,50
2019-01-16,51920.0,51920.0,51920.0,51920.0,47524.2265625,3
2019-01-17,51930.0,51930.0,51910.0,51910.0,47515.07421875,40101
2019-01-18,51855.0,51865.0,51845.0,51850.0,47460.15625,285
2019-01-21,51805.0,51805.0,51805.0,51805.0,47418.9609375,10
2019-01-22,51790.0,51845.0,51780.0,51845.0,47455.58203125,30
2019-01-23,51870.0,51870.0,51870.0,51870.0,47478.45703125,14
2019-01-24,51930.0,51930.0,51920.0,51920.0,47524.2265625,920
2019-01-25,51920.0,51920.0,51900.0,51900.0,47505.91796875,2
2019-01-28,51830.0,51830.0,51830.0,51830.0,47441.8515625,5
2019-01-29,51830.0,51830.0,51810.0,51810.0,47423.54296875,9
2019-01-30,51790.0,51790.0,51750.0,51750.0,47368.6171875,61
2019-01-31,51750.0,51835.0,51750.0,51805.0,47418.9609375,43110
2019-02-01,51920.0,51930.0,51895.0,51930.0,47533.37890625,205
2019-02-07,51925.0,51950.0,51920.0,51925.0,47528.8046875,18443
2019-02-08,51925.0,51965.0,51915.0,51955.0,47556.265625,60400
2019-02-11,52010.0,52060.0,51990.0,52050.0,47643.21875,59304
2019-02-12,52050.0,52050.0,51955.0,51970.0,47569.9921875,123292
2019-02-13,51970.0,51975.0,51930.0,51945.0,47547.11328125,61359
2019-02-14,51945.0,51970.0,51945.0,51960.0,47560.84375,59299
2019-02-15,52040.0,52040.0,52030.0,52030.0,47624.91796875,11
2019-02-18,51980.0,51980.0,51950.0,51950.0,47551.69140625,76
2019-02-19,51935.0,51935.0,51935.0,51935.0,47537.953125,2
2019-02-20,51990.0,51990.0,51960.0,51960.0,47560.84375,124
2019-02-21,51980.0,51985.0,51895.0,51920.0,47524.2265625,6868
2019-02-22,51905.0,51915.0,51895.0,51895.0,47501.34375,212
2019-02-25,51920.0,51925.0,51920.0,51925.0,47528.8046875,18
2019-02-26,51900.0,51950.0,51900.0,51935.0,47537.953125,4009
2019-02-27,51935.0,51985.0,51935.0,51985.0,47583.71875,115
2019-02-28,51935.0,51935.0,51935.0,51935.0,47537.953125,11
2019-03-04,51880.0,51885.0,51850.0,51875.0,47483.0390625,593
2019-03-05,51895.0,51895.0,51895.0,51895.0,47501.34375,2
2019-03-06,51875.0,51905.0,51875.0,51905.0,47510.49609375,98
2019-03-07,51965.0,51980.0,51945.0,51975.0,47574.56640625,27
2019-03-08,52020.0,52045.0,52020.0,52045.0,47638.640625,2
2019-03-11,52050.0,52055.0,52030.0,52035.0,47629.4921875,23014
2019-03-12,52005.0,52005.0,51985.0,51995.0,47592.87890625,38164
2019-03-13,52070.0,52100.0,52060.0,52090.0,47679.83203125,59098
2019-03-14,52080.0,52080.0,52050.0,52050.0,47643.21875,59226
2019-03-15,52060.0,52060.0,52005.0,52025.0,47620.33984375,107619
2019-03-18,52035.0,52040.0,52000.0,52000.0,47597.453125,75
2019-03-19,52025.0,52025.0,52020.0,52020.0,47615.76171875,12
2019-03-20,52025.0,52070.0,52005.0,52045.0,47638.640625,24533
2019-03-21,52020.0,52170.0,52020.0,52170.0,47753.05859375,141
2019-03-22,52165.0,52175.0,52145.0,52150.0,47734.7578125,2092
2019-03-25,52255.0,52315.0,52235.0,52315.0,47885.78515625,46995
2019-03-26,52275.0,52305.0,52250.0,52265.0,47840.0234375,40760
2019-03-27,52290.0,52380.0,52270.0,52380.0,47945.28515625,30628
2019-03-28,52455.0,52535.0,52430.0,52485.0,48041.390625,67835
2019-03-29,52525.0,52530.0,52475.0,52515.0,48068.8515625,48854
2019-04-01,52460.0,52460.0,52400.0,52400.0,47963.58984375,1377
2019-04-02,52400.0,52440.0,52305.0,52440.0,48000.19921875,592
2019-04-03,52460.0,52460.0,52325.0,52365.0,47931.546875,209
2019-04-04,52345.0,52395.0,52300.0,52395.0,47959.01171875,402
2019-04-05,52400.0,52400.0,52340.0,52340.0,47908.671875,87
2019-04-08,52345.0,52460.0,52345.0,52455.0,48013.93359375,377
2019-04-09,52395.0,52425.0,52380.0,52385.0,47949.86328125,376
2019-04-10,52420.0,52445.0,52405.0,52405.0,47968.16015625,100
2019-04-11,52420.0,52450.0,52420.0,52425.0,47986.47265625,170
2019-04-12,52405.0,52405.0,52375.0,52390.0,47954.43359375,202
2019-04-15,52385.0,52385.0,52250.0,52260.0,47835.4453125,1584
2019-04-16,52275.0,52340.0,52265.0,52265.0,47840.0234375,590
2019-04-17,52260.0,52260.0,52175.0,52210.0,47789.67578125,204
2019-04-18,52240.0,52385.0,52220.0,52385.0,47949.86328125,187786
2019-04-19,52370.0,52385.0,52315.0,52335.0,47904.09765625,168
2019-04-22,52325.0,52335.0,52250.0,52250.0,47826.2890625,988
2019-04-23,52265.0,52340.0,52265.0,52300.0,47872.05078125,890
2019-04-24,52305.0,52360.0,52275.0,52330.0,47899.51953125,428
2019-04-25,52505.0,52555.0,52455.0,52455.0,48013.93359375,57
2019-04-26,52460.0,52460.0,52420.0,52420.0,47981.89453125,1668
2019-04-29,52435.0,52485.0,52435.0,52465.0,48023.08203125,459
2019-04-30,52465.0,52540.0,52440.0,52540.0,48091.734375,49
2019-05-02,52460.0,52460.0,52410.0,52425.0,47986.47265625,389
2019-05-03,52390.0,52440.0,52350.0,52395.0,47959.01171875,1039
2019-05-07,52360.0,52515.0,52360.0,52465.0,48023.08203125,300
2019-05-08,52415.0,52495.0,52415.0,52465.0,48023.08203125,95
2019-05-09,52430.0,52515.0,52430.0,52490.0,48045.96875,62177
2019-05-10,52485.0,52520.0,52450.0,52485.0,48041.390625,3577
2019-05-13,52445.0,52505.0,52445.0,52485.0,48041.390625,1289
2019-05-14,52445.0,52525.0,52445.0,52500.0,48055.125,129
2019-05-15,52495.0,52525.0,52485.0,52520.0,48073.42578125,281
2019-05-16,52500.0,52625.0,52500.0,52625.0,48169.53125,1430
2019-05-17,52610.0,52645.0,52560.0,52645.0,48187.8515625,32233
2019-05-20,52630.0,52630.0,52540.0,52570.0,48119.19921875,53256
2019-05-21,52560.0,52645.0,52540.0,52645.0,48187.8515625,189478
2019-05-22,52600.0,52635.0,52585.0,52625.0,48169.53125,186204
2019-05-23,52620.0,52730.0,52620.0,52705.0,48242.765625,216876
2019-05-24,52695.0,52780.0,52695.0,52735.0,48270.22265625,224295
2019-05-27,52735.0,52755.0,52705.0,52710.0,48247.34375,238
2019-05-28,52715.0,52765.0,52690.0,52690.0,48229.03515625,1360
2019-05-29,52735.0,52880.0,52735.0,52850.0,48375.4921875,201
2019-05-30,52880.0,52880.0,52835.0,52860.0,48384.640625,169
2019-05-31,52860.0,53070.0,52860.0,53070.0,48576.8671875,435
2019-06-03,53070.0,53070.0,53020.0,53030.0,48540.24609375,9244
2019-06-04,53055.0,53085.0,53040.0,53040.0,48549.3984375,147352
2019-06-05,53020.0,53135.0,53020.0,53135.0,48636.359375,414
2019-06-07,53180.0,53180.0,53100.0,53165.0,48663.8203125,201
2019-06-10,53120.0,53145.0,53100.0,53105.0,48608.8984375,160040
2019-06-11,53065.0,53115.0,53050.0,53050.0,48558.5546875,1531
2019-06-12,53075.0,53285.0,53075.0,53285.0,48773.66015625,384
2019-06-13,53295.0,53330.0,53265.0,53265.0,48755.3515625,9546
2019-06-14,53190.0,53325.0,53190.0,53305.0,48791.96875,139678
2019-06-17,53305.0,53305.0,53230.0,53240.0,48732.46875,1015
2019-06-18,53240.0,53255.0,53210.0,53240.0,48732.46875,1185
2019-06-19,53200.0,53315.0,53200.0,53295.0,48782.81640625,684
2019-06-20,53325.0,53520.0,53325.0,53475.0,48947.57421875,7691
2019-06-21,53425.0,53460.0,53405.0,53410.0,48888.078125,1060
2019-06-24,53365.0,53430.0,53350.0,53430.0,48906.3828125,786
2019-06-25,53375.0,53500.0,53375.0,53375.0,48856.0390625,12499
2019-06-26,53270.0,53315.0,53240.0,53250.0,48741.625,683
2019-06-27,53260.0,53270.0,53230.0,53260.0,48750.78125,303
2019-06-28,53255.0,53335.0,53255.0,53330.0,48814.8515625,1187
2019-07-01,53290.0,53345.0,53285.0,53285.0,48773.66015625,939
2019-07-02,53290.0,53370.0,53290.0,53340.0,48824.00390625,3463
2019-07-03,53325.0,53495.0,53325.0,53490.0,48961.30859375,8142
2019-07-04,53490.0,53530.0,53490.0,53525.0,48993.33984375,543
2019-07-05,53520.0,53610.0,53515.0,53535.0,49002.4921875,333
2019-07-08,53475.0,53475.0,53425.0,53450.0,48924.6875,602
2019-07-09,53500.0,53550.0,53490.0,53515.0,48984.1875,264
2019-07-10,53475.0,53475.0,53450.0,53460.0,48933.84765625,2157
2019-07-11,53410.0,53565.0,53410.0,53500.0,48970.4609375,8810
2019-07-12,53460.0,53460.0,53370.0,53440.0,48915.53515625,2422
2019-07-15,53460.0,53480.0,53410.0,53415.0,48892.65625,2124
2019-07-16,53385.0,53470.0,53385.0,53415.0,48892.65625,644
2019-07-17,53420.0,53535.0,53420.0,53520.0,48988.76171875,417
2019-07-18,53505.0,53735.0,53505.0,53735.0,49185.55859375,322
2019-07-19,53690.0,53820.0,53690.0,53800.0,49245.05859375,985
2019-07-22,53730.0,53810.0,53730.0,53755.0,49203.86328125,698
2019-07-23,53740.0,53795.0,53740.0,53770.0,49217.59375,353
2019-07-24,53715.0,53790.0,53715.0,53790.0,49235.90234375,246
2019-07-25,53790.0,53875.0,53790.0,53875.0,49313.7109375,516
2019-07-26,53890.0,53935.0,53875.0,53890.0,49327.43359375,369
2019-07-29,53870.0,53930.0,53870.0,53930.0,49364.05078125,1897
2019-07-30,53930.0,53970.0,53890.0,53935.0,49368.62890625,448
2019-07-31,53895.0,53990.0,53895.0,53980.0,49409.82421875,1213
2019-08-01,53970.0,53975.0,53935.0,53975.0,49405.2421875,8030
2019-08-02,53890.0,54160.0,53890.0,54140.0,49556.26953125,2221
2019-08-05,54110.0,54390.0,54110.0,54390.0,49785.109375,470
2019-08-06,54480.0,54575.0,54310.0,54365.0,49762.22265625,3245
2019-08-07,54440.0,54465.0,54415.0,54430.0,49821.71484375,883
2019-08-08,54405.0,54415.0,54355.0,54385.0,49780.52734375,2310
2019-08-09,54335.0,54395.0,54325.0,54325.0,49725.609375,4229
2019-08-12,54315.0,54360.0,54310.0,54335.0,49734.765625,394
2019-08-13,54305.0,54445.0,54305.0,54445.0,49835.44921875,483
2019-08-14,54485.0,54500.0,54440.0,54490.0,49876.640625,285
2019-08-16,54515.0,54730.0,54515.0,54665.0,50036.82421875,624
2019-08-19,54645.0,54655.0,54605.0,54640.0,50013.94140625,590
2019-08-20,54620.0,54665.0,54600.0,54600.0,49977.328125,327
2019-08-21,54565.0,54645.0,54400.0,54400.0,49794.26171875,5457
2019-08-22,54335.0,57525.0,54335.0,54460.0,49849.1796875,8138
2019-08-23,54485.0,54495.0,54325.0,54330.0,49730.18359375,13888
2019-08-26,54420.0,54675.0,54420.0,54630.0,50004.78515625,5055
2019-08-27,54630.0,54630.0,54385.0,54480.0,49867.484375,15326
2019-08-28,54415.0,54500.0,54325.0,54390.0,49785.109375,5110
2019-08-29,54445.0,54470.0,54420.0,54465.0,49853.75390625,2140
2019-08-30,54440.0,54480.0,54360.0,54390.0,49785.109375,4375
2019-09-02,54310.0,54355.0,54150.0,54150.0,49565.42578125,737
2019-09-03,54170.0,54250.0,54170.0,54225.0,49634.07421875,2123
2019-09-04,54240.0,54320.0,54175.0,54175.0,49588.30859375,5840
2019-09-05,54200.0,54230.0,54060.0,54075.0,49496.77734375,6307
2019-09-06,54115.0,54115.0,54030.0,54075.0,49496.77734375,248
2019-09-09,54075.0,54165.0,54075.0,54165.0,49579.15234375,850
2019-09-10,54140.0,54150.0,54070.0,54110.0,49528.8125,2262
2019-09-11,54140.0,54150.0,54035.0,54080.0,49501.3515625,3456
2019-09-16,54025.0,54025.0,53690.0,53690.0,49144.37109375,1920
2019-09-17,53640.0,53795.0,53640.0,53785.0,49231.33203125,3050
2019-09-18,53780.0,53840.0,53780.0,53835.0,49277.09375,724
2019-09-19,53875.0,53965.0,53830.0,53915.0,49350.328125,1194
2019-09-20,53845.0,53885.0,53845.0,53870.0,49309.140625,302
2019-09-23,53870.0,53950.0,53870.0,53895.0,49332.015625,4486
2019-09-24,53855.0,53900.0,53830.0,53880.0,49318.28515625,1450
2019-09-25,53900.0,54030.0,53900.0,53985.0,49414.3984375,1990
2019-09-26,53955.0,53975.0,53905.0,53975.0,49405.2421875,118
2019-09-27,53940.0,53990.0,53935.0,53940.0,49373.19921875,1355
2019-09-30,53945.0,53985.0,53930.0,53930.0,49364.05078125,1248
2019-10-01,53905.0,53965.0,53755.0,53800.0,49245.05859375,2210
2019-10-02,53805.0,53910.0,53805.0,53840.0,49281.671875,567
2019-10-04,53815.0,54215.0,53815.0,54215.0,49624.921875,1821
2019-10-07,54190.0,54235.0,54080.0,54175.0,49588.30859375,892
2019-10-08,54105.0,54105.0,53975.0,54010.0,49437.2734375,1248
2019-10-10,54025.0,54085.0,53925.0,53955.0,49386.9296875,640
2019-10-11,53920.0,53920.0,53750.0,53825.0,49267.9375,771
2019-10-14,53865.0,53865.0,53790.0,53855.0,49295.39453125,770
2019-10-15,53860.0,53910.0,53815.0,53865.0,49304.5546875,2058
2019-10-16,53790.0,53790.0,53690.0,53745.0,49194.7109375,899
2019-10-17,53720.0,53775.0,53540.0,53580.0,49043.68359375,3450
2019-10-18,53575.0,53585.0,53520.0,53570.0,49034.52734375,210
2019-10-21,53555.0,53555.0,53355.0,53355.0,48837.734375,419
2019-10-22,53330.0,53390.0,53305.0,53370.0,48851.46484375,225
2019-10-23,53450.0,53475.0,53385.0,53385.0,48865.1953125,442
2019-10-24,53430.0,53430.0,53345.0,53395.0,48874.34765625,50
2019-10-25,53375.0,53395.0,53315.0,53315.0,48801.1171875,279
2019-10-28,53245.0,53245.0,53030.0,53040.0,48549.3984375,2852
2019-10-29,53030.0,53040.0,52945.0,52995.0,48508.2109375,770
2019-10-30,53115.0,53175.0,53060.0,53070.0,48576.8671875,3534
2019-10-31,53160.0,53190.0,53130.0,53160.0,48659.2421875,808
2019-11-01,53260.0,53285.0,53135.0,53155.0,48654.66796875,1047
2019-11-04,53130.0,53130.0,52855.0,52870.0,48393.796875,399
2019-11-05,52850.0,52890.0,52680.0,52890.0,48412.1015625,188
2019-11-06,52830.0,52865.0,52730.0,52865.0,48389.21875,486
2019-11-07,52960.0,52970.0,52870.0,52920.0,48439.5625,65773
2019-11-08,52855.0,52935.0,52635.0,52935.0,48453.2890625,609
2019-11-11,52890.0,53035.0,52820.0,53035.0,48544.82421875,63526
2019-11-12,53035.0,53100.0,52890.0,52890.0,48412.1015625,2934
2019-11-13,52955.0,53030.0,52945.0,53030.0,48540.24609375,33
2019-11-14,53060.0,53080.0,53010.0,53060.0,48567.71484375,1607
2019-11-15,53085.0,53085.0,53015.0,53060.0,48567.71484375,270
2019-11-18,53085.0,53085.0,53010.0,53055.0,48563.1328125,38
2019-11-19,53080.0,53215.0,53080.0,53200.0,48695.85546875,8435
2019-11-20,53280.0,53345.0,53280.0,53340.0,48824.00390625,8482
2019-11-21,53375.0,53480.0,53350.0,53370.0,48851.46484375,1170
2019-11-22,53360.0,53360.0,53265.0,53335.0,48819.42578125,89
2019-11-25,53295.0,53295.0,53215.0,53215.0,48709.58203125,201
2019-11-26,53190.0,53270.0,53190.0,53265.0,48755.3515625,107
2019-11-27,53290.0,53380.0,53290.0,53380.0,48860.625,1247
2019-11-28,53380.0,53450.0,53365.0,53440.0,48915.53515625,213
2019-11-29,53410.0,53535.0,53410.0,53535.0,49002.4921875,10571
2019-12-02,53480.0,53480.0,53375.0,53385.0,48865.1953125,211
2019-12-03,53275.0,53315.0,53255.0,53255.0,48746.19921875,81
2019-12-04,53230.0,53465.0,53230.0,53460.0,48933.84765625,13525
2019-12-05,53530.0,53530.0,53425.0,53470.0,48942.99609375,1642
2019-12-06,53415.0,53450.0,53375.0,53435.0,48910.9609375,974
2019-12-09,53385.0,53390.0,53385.0,53390.0,48869.76953125,76
2019-12-10,53495.0,53530.0,53485.0,53530.0,48997.91796875,242
2019-12-11,53485.0,53510.0,53465.0,53510.0,48979.609375,309
2019-12-12,53520.0,53570.0,53515.0,53515.0,48984.1875,14
2019-12-13,53510.0,53515.0,53315.0,53405.0,48883.5,2447
2019-12-16,53515.0,53550.0,53465.0,53545.0,49011.6484375,4065
2019-12-17,53595.0,53630.0,53510.0,53555.0,49020.80078125,12529
2019-12-18,53525.0,53570.0,53515.0,53555.0,49020.80078125,299
2019-12-19,53510.0,53515.0,53435.0,53435.0,48910.9609375,110
2019-12-20,53435.0,53480.0,53335.0,53340.0,48824.00390625,592
2019-12-23,53465.0,53505.0,53435.0,53480.0,48952.15234375,59
2019-12-24,53470.0,53520.0,53450.0,53520.0,48988.76171875,1565
2019-12-26,53490.0,53530.0,53490.0,53505.0,48975.03125,41
2019-12-27,52625.0,52650.0,52600.0,52645.0,48919.28125,158
2019-12-30,52635.0,52665.0,52610.0,52660.0,48933.21875,438
2020-01-02,52670.0,52725.0,52595.0,52725.0,48993.61328125,100
2020-01-03,52785.0,52965.0,52765.0,52965.0,49216.6328125,1024
2020-01-06,53005.0,53080.0,52990.0,53020.0,49267.7421875,1341
2020-01-07,52905.0,52905.0,52790.0,52820.0,49081.89453125,8199
2020-01-08,52920.0,52920.0,52740.0,52740.0,49007.55859375,163
2020-01-09,52670.0,52720.0,52575.0,52580.0,48858.8828125,212
2020-01-10,52560.0,52580.0,52450.0,52450.0,48738.078125,1404
2020-01-13,52515.0,52530.0,52405.0,52460.0,48747.375,87
2020-01-14,52405.0,52480.0,52405.0,52480.0,48765.95703125,57
2020-01-15,52565.0,52635.0,52550.0,52610.0,48886.7578125,1074
2020-01-16,52625.0,52690.0,52535.0,52535.0,48817.07421875,6023
2020-01-17,52595.0,52595.0,52465.0,52535.0,48817.07421875,4236
2020-01-20,52505.0,52505.0,52370.0,52440.0,48728.79296875,2696
2020-01-21,52430.0,52655.0,52415.0,52655.0,48928.57421875,106
2020-01-22,52610.0,52615.0,52530.0,52530.0,48812.41796875,26
2020-01-23,52585.0,52640.0,52585.0,52640.0,48914.63671875,34
2020-01-28,53000.0,53000.0,52825.0,53000.0,49249.16015625,7584
2020-01-29,52910.0,52965.0,52875.0,52965.0,49216.6328125,400
2020-01-30,53035.0,53130.0,53035.0,53115.0,49356.01953125,503
2020-01-31,53100.0,53100.0,53055.0,53055.0,49300.265625,1643
2020-02-03,53100.0,53165.0,53100.0,53150.0,49388.54296875,1099
2020-02-04,53050.0,53050.0,52895.0,52910.0,49165.52734375,340
2020-02-05,52845.0,53015.0,52820.0,52990.0,49239.859375,2332
2020-02-06,52920.0,52990.0,52890.0,52890.0,49146.94140625,238
2020-02-07,52895.0,53025.0,52895.0,53025.0,49272.390625,159
2020-02-10,53090.0,53100.0,52985.0,52985.0,49235.21875,123
2020-02-11,52990.0,52990.0,52960.0,52990.0,49239.859375,1560
2020-02-12,53010.0,53010.0,52905.0,52955.0,49207.3359375,104
2020-02-13,52975.0,52975.0,52920.0,52965.0,49216.6328125,1241
2020-02-14,53015.0,53030.0,52810.0,52820.0,49081.89453125,2188
2020-02-17,52820.0,52950.0,52810.0,52950.0,49202.69921875,232
2020-02-18,53015.0,53160.0,53015.0,53110.0,49351.37109375,111
2020-02-19,53125.0,53220.0,53125.0,53135.0,49374.60546875,9043
2020-02-20,53135.0,53305.0,53135.0,53305.0,49532.57421875,2375
2020-02-21,53295.0,53450.0,53285.0,53450.0,49667.30859375,172
2020-02-24,53540.0,53655.0,53540.0,53600.0,49806.69140625,4549
2020-02-25,53630.0,53630.0,53425.0,53550.0,49760.23046875,1054
2020-02-26,53515.0,53665.0,53515.0,53630.0,49834.57421875,564
2020-02-27,53625.0,53680.0,53490.0,53490.0,49704.48046875,174
2020-02-28,53575.0,53830.0,53545.0,53785.0,49978.59765625,1881
2020-03-02,53950.0,54070.0,53725.0,53725.0,49922.8515625,4376
2020-03-03,53715.0,53765.0,53540.0,53765.0,49960.01171875,6286
2020-03-04,53895.0,53980.0,53895.0,53905.0,50090.11328125,775
2020-03-05,53965.0,53965.0,53810.0,53880.0,50066.875,3869
2020-03-06,53830.0,53975.0,53730.0,53730.0,49927.4921875,1473
2020-03-09,53720.0,54080.0,53720.0,53885.0,50071.52734375,8281
2020-03-10,54015.0,54015.0,53715.0,53820.0,50011.12109375,3725
2020-03-11,53730.0,53815.0,53575.0,53715.0,49913.5546875,674
2020-03-12,53725.0,53755.0,53580.0,53670.0,49871.73828125,844
2020-03-13,54000.0,54020.0,51460.0,53180.0,49416.421875,1826
2020-03-16,53265.0,53525.0,53265.0,53380.0,49602.265625,2268
2020-03-17,53320.0,53590.0,53320.0,53590.0,49797.40625,5410
2020-03-18,53590.0,53590.0,53340.0,53340.0,49565.08984375,1316
2020-03-19,53160.0,53200.0,51000.0,52740.0,49007.55859375,2607
2020-03-20,52975.0,53070.0,52935.0,53055.0,49300.265625,1566
2020-03-23,52895.0,52895.0,52595.0,52715.0,48984.328125,992
2020-03-24,52715.0,52930.0,52715.0,52930.0,49184.109375,627
2020-03-25,52790.0,53070.0,52790.0,52920.0,49174.8203125,3150
2020-03-26,53010.0,53370.0,53010.0,53370.0,49592.97265625,1447
2020-03-27,53360.0,53585.0,53350.0,53390.0,49611.5546875,631
2020-03-30,53270.0,53395.0,53235.0,53235.0,49467.5234375,174
2020-03-31,53245.0,53245.0,53040.0,53145.0,49383.89453125,47
2020-04-01,53310.0,53385.0,53260.0,53290.0,49518.63671875,268
2020-04-02,53285.0,53380.0,53175.0,53275.0,49504.6953125,1948
2020-04-03,53325.0,53340.0,53180.0,53230.0,49462.8828125,2733
2020-04-06,53220.0,53325.0,53145.0,53325.0,49551.16015625,1455
2020-04-07,53320.0,53360.0,53130.0,53130.0,49369.95703125,10187
2020-04-08,53255.0,53360.0,53205.0,53345.0,49569.74609375,12213
2020-04-09,53385.0,53665.0,53380.0,53610.0,49815.98828125,13196
2020-04-10,53535.0,53685.0,53535.0,53635.0,49839.21484375,362
2020-04-13,53540.0,53650.0,53510.0,53615.0,49820.6328125,514
2020-04-14,53590.0,53635.0,53485.0,53630.0,49834.57421875,166
2020-04-16,53625.0,53835.0,53590.0,53835.0,50025.0625,262
2020-04-17,53570.0,53690.0,53550.0,53675.0,49876.38671875,535
2020-04-20,53660.0,53675.0,53555.0,53665.0,49867.09765625,978
2020-04-21,53665.0,53700.0,53345.0,53400.0,49620.84765625,244
2020-04-22,53520.0,53590.0,53395.0,53395.0,49616.19921875,386
2020-04-23,53395.0,53540.0,53380.0,53420.0,49639.4375,364
2020-04-24,53410.0,53410.0,53230.0,53235.0,49467.5234375,48
2020-04-27,53385.0,53385.0,53235.0,53355.0,49579.03515625,114
2020-04-28,53345.0,53405.0,53210.0,53385.0,49606.9140625,269
2020-04-29,53480.0,53540.0,53395.0,53435.0,49653.37109375,147
2020-05-04,53405.0,53635.0,53405.0,53490.0,49704.48046875,221
2020-05-06,53490.0,53610.0,53455.0,53600.0,49806.69140625,27
2020-05-07,53455.0,53670.0,53455.0,53670.0,49871.73828125,138
2020-05-08,53575.0,53795.0,53575.0,53795.0,49987.8984375,30
2020-05-11,53710.0,53745.0,53710.0,53740.0,49936.7890625,41
2020-05-12,53740.0,53740.0,53695.0,53740.0,49936.7890625,61
2020-05-13,53905.0,53910.0,53900.0,53900.0,50085.4609375,55
2020-05-14,53900.0,53900.0,53865.0,53900.0,50085.4609375,66
2020-05-15,53900.0,53975.0,53885.0,53975.0,50155.15234375,467
2020-05-18,53970.0,53970.0,53830.0,53830.0,50020.41796875,226
2020-05-19,53885.0,53925.0,53870.0,53925.0,50108.69921875,113
2020-05-20,53920.0,54020.0,53920.0,54020.0,50196.97265625,232
2020-05-21,54015.0,54065.0,53960.0,54065.0,50238.78125,568
2020-05-22,54010.0,54180.0,53965.0,54075.0,50248.08203125,32164
2020-05-25,54075.0,54160.0,54070.0,54155.0,50322.421875,5222
2020-05-26,54155.0,54235.0,54095.0,54125.0,50294.5390625,2863
2020-05-27,54105.0,54130.0,54060.0,54060.0,50234.14453125,1294
2020-05-28,54140.0,54415.0,54040.0,54110.0,50280.6015625,104262
2020-05-29,54045.0,54160.0,53950.0,54020.0,50196.97265625,1800
2020-06-01,54010.0,54030.0,53900.0,53980.0,50159.80859375,3355
2020-06-02,53900.0,53970.0,53875.0,53920.0,50104.046875,1024
2020-06-03,54020.0,54040.0,53825.0,53825.0,50015.7734375,3166
2020-06-04,53825.0,53920.0,53770.0,53775.0,49969.3125,592
2020-06-05,53790.0,53830.0,53730.0,53730.0,49927.4921875,2119
2020-06-08,53740.0,53865.0,53705.0,53755.0,49950.7265625,1035
2020-06-09,53775.0,53935.0,53770.0,53935.0,50117.98046875,1893
2020-06-10,53960.0,53960.0,53880.0,53955.0,50136.5703125,1004
2020-06-11,54015.0,54035.0,53965.0,53985.0,50164.44921875,721
2020-06-12,54020.0,54020.0,53925.0,53960.0,50141.21875,871
2020-06-15,53965.0,53980.0,53820.0,53885.0,50071.52734375,2640
2020-06-16,53925.0,53960.0,53880.0,53945.0,50127.28125,1361
2020-06-17,53880.0,53950.0,53775.0,53900.0,50085.4609375,738
2020-06-18,53960.0,54045.0,53945.0,54020.0,50196.97265625,661
2020-06-22,53975.0,54005.0,53910.0,54005.0,50183.03515625,515
2020-06-23,53955.0,54115.0,53955.0,54020.0,50196.97265625,922
2020-06-24,54065.0,54100.0,54025.0,54065.0,50238.78125,11073
2020-06-25,54100.0,54120.0,54050.0,54115.0,50285.25,2673
2020-06-26,54150.0,54205.0,54080.0,54180.0,50345.6484375,645
2020-06-29,54130.0,54145.0,54075.0,54095.0,50266.66796875,3032
2020-06-30,54040.0,54105.0,54020.0,54075.0,50248.08203125,1372
2020-07-01,54075.0,54075.0,53940.0,53955.0,50136.5703125,3460
2020-07-02,53960.0,54105.0,53960.0,54105.0,50275.953125,1058
2020-07-06,53970.0,54020.0,53915.0,53970.0,50150.51171875,68665
2020-07-07,53945.0,54030.0,53945.0,54030.0,50206.26171875,1288
2020-07-08,54005.0,54075.0,53970.0,54070.0,50243.4296875,1442
2020-07-09,54065.0,54065.0,54010.0,54015.0,50192.32421875,1276
2020-07-10,54015.0,54070.0,53990.0,53990.0,50169.09375,482
2020-07-13,53965.0,53965.0,53925.0,53965.0,50145.86328125,7608
2020-07-14,53985.0,54020.0,53930.0,54020.0,50196.97265625,9574
2020-07-15,53980.0,53990.0,53930.0,53930.0,50113.33984375,834
2020-07-16,53970.0,54095.0,53925.0,54065.0,50238.78125,1481
2020-07-17,54075.0,54170.0,54075.0,54125.0,50294.5390625,185
2020-07-20,54180.0,54240.0,54180.0,54240.0,50401.40234375,2884
2020-07-21,54235.0,54270.0,54195.0,54205.0,50368.87890625,18147
2020-07-22,54225.0,54250.0,54170.0,54220.0,50382.8125,1224
2020-07-23,54220.0,54315.0,54220.0,54310.0,50466.453125,3525
2020-07-24,54305.0,54355.0,54265.0,54320.0,50475.7421875,1681
